id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
96.0,16.0,49.75,660.6875,12.621320343559642,9.95610795092203,4.391587894827078,4.811595968284149,0.40860974147611084,1.0625,0.19926122283321013,765.5860551789382,63.806118749999996,24.6664375,0.85160625
108.0,617.0,74.72609400324149,602.8914100486223,145.53910524340097,34.33003428695258,23.165242289043974,54.89833237682323,0.9066115494633312,1.5429497568881685,-0.006462770919188262,764.6782916240438,65.18148768233387,86.1786904376013,5.09533322528363
110.0,306.0,66.2124183006536,686.4477124183006,72.76955262170047,17.30525421164194,14.03061532999988,28.887832455990537,0.8741295097621353,1.107843137254902,-0.5648912080317255,739.3071817235134,53.29205588235294,70.82849019607843,0.998516339869281
116.0,222.0,80.37837837837837,692.936936936937,68.07716446627535,20.876127575532898,13.226551266832232,24.33107651808283,0.8393396708525384,1.1576576576576576,-0.5032247370424762,723.7312139211315,53.260439189189185,84.10421171171173,1.1829027027027026
120.0,164.0,68.5670731707317,663.329268292683,52.2842712474619,16.668567194379094,10.905361393186679,19.812489062865044,0.834882215163146,1.1646341463414633,-0.2752882209414619,747.6720429182194,51.83018231707316,79.12323780487804,1.1228865853658536
125.0,124.0,70.84677419354838,673.1774193548388,42.384776310850235,14.487655346135574,10.18650270935221,15.748048496208558,0.7626238506276043,1.096774193548387,0.19488187342668406,741.1200237436669,38.33487580645161,72.52523387096774,2.1011282258064514
134.0,146.0,78.94520547945206,653.6917808219177,43.21320343559643,12.790280487440018,12.021870198701546,15.491572053438528,0.6307003214566294,1.047945205479452,0.18135057899340984,743.0616532017743,42.74914931506849,74.84375342465752,1.6233191780821916
140.0,48.0,78.77083333333333,665.2083333333334,26.384776310850235,14.503258770283411,5.561598279547075,11.395930663532932,0.872824782772654,1.0833333333333333,-0.9243696246397672,737.7615718100618,46.578675,99.2353125,0.4731145833333334
147.0,103.0,82.70873786407768,642.6796116504854,36.55634918610404,12.974433648702618,10.11088678554849,13.03368893694715,0.6310401166879873,1.0679611650485437,-0.5379382482130488,745.1277823026368,54.353787378640774,81.20710679611649,3.178929126213592
148.0,35.0,89.48571428571428,697.1142857142858,22.48528137423857,14.445367956533715,6.300238403309823,8.154431381984944,0.6348744811168375,1.1142857142857143,-0.2875134258549424,713.7148460272136,50.19498,82.01699999999998,2.017311428571429
149.0,163.0,86.17791411042944,670.717791411043,48.798989873223334,14.609456519306462,12.412715444792779,17.09508505102764,0.6875907086197157,1.0736196319018405,-0.23665985443757295,728.6434852572186,52.00093435582823,89.50006748466257,1.3780220858895706
151.0,46.0,82.17391304347827,590.8260869565217,23.071067811865476,11.571177608254244,6.504676446726977,9.052000427176486,0.695434035457845,1.0434782608695652,-1.0423204832604358,757.3007189961056,69.2756804347826,95.5188695652174,2.3876391304347826
153.0,136.0,88.94117647058823,680.9411764705883,45.21320343559642,15.031130624328146,12.19758773657922,14.999682653510712,0.5819986935917371,1.0955882352941178,0.25396379460502216,721.4768019214066,51.98744779411765,77.52750735294116,2.951020588235294
161.0,143.0,95.7062937062937,661.0419580419581,46.284271247461895,14.980655698661735,11.715926190150366,15.73424462491761,0.6674962075394975,1.097902097902098,0.03122444925907524,726.1124202950385,40.27569230769231,85.40925174825173,1.0914419580419583
165.0,199.0,101.23618090452261,633.4874371859296,55.941125496954285,15.725675989276324,13.298350145690447,20.174304798238868,0.7519916256718795,1.1557788944723617,0.5671537288409756,738.5437570599365,56.10494170854271,95.52622110552764,1.8528628140703518
166.0,41.0,96.8048780487805,584.4878048780488,23.48528137423857,13.452644907979442,6.579805826990167,8.281450320300253,0.6072335733485573,1.146341463414634,-0.1423035463396057,743.8277622572978,60.45736829268292,35.61421951219512,0.9869317073170732
167.0,74.0,97.94594594594595,686.418918918919,32.14213562373095,13.961038952085328,8.40187021553505,11.590415102268029,0.6888560832110724,1.1216216216216217,-0.7245851131194383,711.9974724794575,49.684220270270266,121.08354054054053,3.7718972972972975
168.0,146.0,99.8082191780822,674.3698630136986,46.72792206135786,14.955470549125577,10.721940100450267,17.807640467785912,0.7984223882946471,1.0684931506849316,-1.541155894703703,717.0535476195723,49.33068287671232,74.59408219178083,1.815628767123288
172.0,52.0,98.88461538461539,576.5576923076923,24.899494936611667,11.922785540352887,7.511518125883735,8.991623034448926,0.5496566232100775,1.0769230769230769,-0.8075708146357736,743.8407872087836,57.22504615384616,90.46944230769229,2.3265326923076914
175.0,453.0,123.15011037527594,694.9646799116998,123.56244584051392,33.70348349247226,10.85002885922136,58.31851079631929,0.9825407001402762,1.1567328918322295,0.023744097744928618,706.2193416706315,64.181219205298,99.542,8.652670419426048
181.0,51.0,105.88235294117646,574.5686274509803,27.9350288425444,15.301290910466424,7.218656206021847,9.888896404098311,0.683472869078924,1.1372549019607843,-0.82394935731187,0.0,57.40602352941176,87.06145098039215,1.7892333333333335
182.0,104.0,107.22115384615384,656.5673076923076,36.384776310850235,12.729345646063543,10.843974422347731,12.422657522080375,0.48786507292366277,1.0576923076923077,0.6488705424031759,0.0,45.21663173076922,102.3864423076923,2.080380769230769
184.0,366.0,119.15573770491804,637.2841530054645,87.74011537017762,21.033682637082183,16.662008011880683,32.01362831339241,0.8538823380947289,1.1830601092896176,-0.46285479043363287,0.0,57.20739344262296,73.31195901639343,1.9065601092896176
187.0,129.0,112.34883720930233,680.1472868217054,44.627416997969526,15.438808898532244,10.157552536336064,16.95465322932444,0.800673336423247,1.0930232558139534,-0.12835965318334797,0.0,63.19523023255814,98.71601550387595,24.021817829457362
195.0,507.0,133.42998027613413,683.8165680473373,107.87615433949868,22.9531847634701,16.064741234819763,43.01549638672226,0.9276446560222741,1.1479289940828403,-0.09606199739279393,0.0,59.86186331360946,110.9183865877712,4.633112623274162
196.0,172.0,117.70348837209302,669.4302325581396,52.04163056034262,15.746112275460389,13.474726974107789,17.61654039667314,0.6441601499702575,1.127906976744186,1.428043761633897,0.0,43.93746627906976,80.32563372093023,28.36046860465116
199.0,337.0,126.3946587537092,570.7388724035609,75.01219330881976,16.696822388723277,14.209957559867556,30.939803874006007,0.8882928148794688,1.0593471810089021,-0.43472844370726355,0.0,64.86294925816023,71.02981305637982,4.784494065281899
200.0,160.0,122.36875,649.40625,46.8700576850888,13.730014421272198,13.167795587178103,15.817487454532497,0.5540500016678899,1.05625,0.20778765472693592,0.0,63.812368125,85.00939375,1.8374049999999997
206.0,203.0,132.45320197044336,557.4876847290641,57.21320343559643,16.124880036270653,11.171962431713451,23.67840850353325,0.8816945393158667,1.064039408866995,-0.29229678257549524,0.0,65.9835487684729,82.45900985221677,10.277752216748768
208.0,132.0,133.9090909090909,653.1818181818182,50.45584412271572,19.286304591937775,8.468424808643361,21.37373962243578,0.9181612220541527,1.1515151515151516,-0.47478447993324974,0.0,51.9039,66.46754545454546,4.526259848484848
217.0,443.0,149.93227990970655,621.4424379232505,93.59797974644667,19.77557971245201,15.688504488374978,37.53994968656468,0.9084861763355343,1.0767494356659142,0.008951990548599322,0.0,55.06447042889389,86.48093002257336,2.4913808126410832
226.0,192.0,147.734375,670.140625,53.11269837220809,14.692493376964352,13.160619343942821,19.131634866119118,0.7258070758538664,1.0729166666666667,0.5939988292339978,0.0,62.6447765625,93.40825,12.625707812500002
229.0,89.0,147.30337078651687,646.4494382022472,33.55634918610404,12.65200641235669,10.128137911875172,11.219844261658132,0.43027340683133763,1.0898876404494382,-0.7126845914561468,0.0,48.44459325842697,78.41748314606741,5.701731460674157
231.0,88.0,148.17045454545453,608.3409090909091,35.798989873223334,14.563269044808488,7.22505116703184,15.650201306150285,0.8870576473108343,1.0681818181818181,-0.9453428606419032,0.0,39.086999999999996,67.383625,1.5577590909090908
236.0,65.0,150.30769230769232,658.9692307692308,27.31370849898476,11.47751803026942,8.560325399740778,9.74869437762331,0.4784777470751986,1.0307692307692307,-0.5762329819608055,0.0,39.257612307692305,80.00027692307692,6.5301723076923075
237.0,86.0,152.40697674418604,691.4767441860465,33.21320343559643,12.826940493654817,8.741063189519576,12.762780584099385,0.7286492461131692,1.0348837209302326,-0.846536257886343,0.0,70.52783023255813,87.74726744186044,0.8065953488372094
238.0,88.0,151.6818181818182,523.5681818181819,32.72792206135785,12.17178275516266,9.240543922250614,12.26265381552744,0.6573886212971003,1.0340909090909092,-1.4258292513541344,0.0,40.58685,121.86247727272729,3.889705681818182
239.0,297.0,159.3804713804714,586.7407407407408,73.94112549695429,18.40838397224358,18.00493784643046,23.170274237031407,0.629413499633324,1.1346801346801347,-0.727393748825783,0.0,61.41136666666666,88.81693602693602,2.61920404040404
243.0,78.0,155.34615384615384,610.2051282051282,31.899494936611664,13.045868938601451,8.563097579588788,11.800951062096154,0.6880874703755434,1.0769230769230769,-1.2000885303144213,0.0,53.98178076923076,86.21401282051282,3.3190807692307693
250.0,128.0,164.2890625,690.6484375,49.2842712474619,18.976089003073437,8.207993602198457,20.840210841094414,0.9191731521573268,1.171875,0.6763575498048273,0.0,62.98588828125,82.15939062499999,15.2773
251.0,72.0,161.06944444444446,696.5,32.48528137423857,14.656854249492378,7.036548274445719,13.726245950279626,0.8586068898895906,1.0277777777777777,0.21011842890014065,0.0,60.35507499999999,100.35983333333333,7.1282597222222215
254.0,297.0,167.92255892255892,546.8047138047139,67.94112549695427,15.54207587135653,15.964155153899732,24.29355846439292,0.7537726314662938,1.0774410774410774,0.7747501593732967,0.0,67.42086666666667,87.04437373737373,8.043903703703702
255.0,326.0,173.19631901840492,686.1963190184049,87.6335136523794,23.557155567674137,14.72973945084761,31.368152127420558,0.8828919182355278,1.2423312883435582,0.6246531120840959,0.0,57.22433834355829,94.25654601226994,9.807008282208589
257.0,105.0,163.26666666666668,568.495238095238,36.142135623730944,12.44051397565868,10.301263709806753,13.007804128621867,0.6106125452427662,1.0476190476190477,-1.3986592021690347,0.0,45.79541999999999,58.98414285714286,6.280012380952382
258.0,275.0,172.48363636363635,668.6036363636364,76.5269119345812,21.295884546338712,10.58654945342378,34.48208655206732,0.9517043796076207,1.1454545454545455,-0.40751748219523093,0.0,62.68464000000001,95.1422690909091,5.565891999999999
260.0,199.0,173.643216080402,536.1758793969849,58.526911934581186,17.213062415066442,10.58902668332361,24.929935111806476,0.9053099940947121,1.1055276381909547,0.6031154067962384,0.0,68.44541608040201,72.09379899497488,7.220562814070352
261.0,108.0,170.77777777777777,645.6018518518518,38.97056274847714,14.062081119749948,9.908663864108764,14.32852820844308,0.7223439492999345,1.1111111111111112,-0.4982745223403335,0.0,62.07712499999999,68.17225,1.372510185185185
262.0,39.0,170.0,652.5384615384615,24.48528137423857,15.372538563477802,4.740367662847716,11.402546482904375,0.9094886002902792,1.2307692307692308,-0.41656958797711857,0.0,66.60872307692306,52.97043589743589,0.6352307692307692
264.0,116.0,171.75862068965517,583.8275862068965,39.89949493661167,13.723876691350863,9.325778199697368,15.979554158387714,0.812036314759969,1.043103448275862,-1.4770013824907116,0.0,55.82200344827586,105.34337931034483,1.939918103448276
272.0,110.0,180.20909090909092,655.2818181818182,38.62741699796952,13.564339490318405,9.548731379990706,14.778874025531605,0.7632469915691517,1.0636363636363637,0.28976128165574583,0.0,60.13035000000001,60.636500000000005,0.6869154545454546
273.0,116.0,180.81896551724137,673.8620689655172,42.04163056034261,15.237057760106325,9.042488144661311,16.75043422360222,0.8417701858109928,1.0948275862068966,-0.5785586991872786,0.0,61.50246982758621,94.94924137931034,1.868728448275862
274.0,137.0,181.56934306569343,580.948905109489,42.384776310850235,13.112914327889133,11.17583657698708,15.685906536046847,0.7016961797367679,1.0656934306569343,1.3116064200534507,0.0,41.6454700729927,100.77002919708028,1.3019912408759122
278.0,96.0,183.97916666666666,598.25,34.72792206135786,12.562797611455686,8.919371784453778,13.715120458563682,0.7596507301530412,1.0208333333333333,-1.2825617819931936,0.0,61.9938,100.03123958333333,2.3096593750000003
279.0,172.0,186.7906976744186,684.8139534883721,69.24873734152916,27.88016060114009,8.935061147330623,30.224404066391948,0.9553043562513187,1.2848837209302326,-1.5369951006126843,0.0,58.87201918604651,99.82729069767443,2.1077104651162792
288.0,145.0,193.30344827586208,594.5172413793103,45.45584412271571,14.24988803385261,11.689891338933837,16.07030172211849,0.6861903562279049,1.089655172413793,-1.5564944799308698,0.0,48.636515172413795,107.78962758620689,1.124796551724138
289.0,114.0,194.98245614035088,580.6491228070175,40.384776310850235,14.306404891907109,10.765823580248842,14.325152720726487,0.6596956107503246,1.0789473684210527,-1.3042227558294677,0.0,74.14170789473684,99.41286842105264,0.9091043859649123
290.0,48.0,191.72916666666666,614.7916666666666,29.520815280171306,18.155802808458244,7.081294392527837,13.278574754247218,0.8459342331563902,1.4791666666666667,1.194776542781685,0.0,54.3695625,74.10154166666666,0.07741875000000001
291.0,172.0,194.4825581395349,641.3779069767442,69.1126983722081,27.77072718771986,8.6484075992585,31.204260241935103,0.9608253059120306,1.2965116279069768,1.30949739233783,0.0,66.06316046511627,70.16113372093024,1.0154459302325582
292.0,229.0,194.52838427947597,683.5982532751092,68.55634918610406,20.523899623262142,10.813012481921925,28.361570125785363,0.924469594841789,1.1048034934497817,-1.4285926661435469,0.0,64.82321135371178,78.41098253275108,2.9353764192139735
293.0,92.0,195.93478260869566,607.2826086956521,39.3492424049175,16.83003128087997,7.4808455398878815,16.14323566571498,0.8861469480888235,1.076086956521739,-1.3039451228871666,0.0,53.353359782608685,66.03877173913044,0.583445652173913
296.0,27.0,198.0,523.2592592592592,20.242640687119284,15.176463036585817,3.5664179333075894,10.377220186074734,0.939087706323937,1.1111111111111112,-1.4446635619618415,0.0,59.51256666666667,47.148740740740735,3.991366666666666
298.0,12.0,198.33333333333334,657.0,10.035533905932738,8.392661731427133,2.7980382291923793,5.977168027045377,0.883664344488984,1.0833333333333333,-1.3746262546871388,0.0,49.82835,42.29366666666667,0.0
305.0,88.0,207.3181818181818,566.0113636363636,34.72792206135786,13.704870121588021,9.001607989586919,12.82341849376631,0.7122101337881576,1.0681818181818181,-0.7372571125151337,635.9308740358312,43.52973749999999,66.0612840909091,1.454534090909091
312.0,136.0,215.53676470588235,668.5514705882354,42.72792206135785,13.424083262363757,11.117089038961346,15.82605334623255,0.7117282383152284,1.0514705882352942,-0.11055544735066421,618.0609317558678,59.89106911764706,86.11475735294118,3.227299264705882
316.0,102.0,217.36274509803923,659.0294117647059,37.31370849898476,13.65012590144321,9.45794945069289,13.970436832772275,0.7359854052264083,1.0490196078431373,-0.40503323935550645,617.8006827064409,61.37621470588235,52.12141176470588,0.8258
321.0,99.0,220.66666666666669,552.3939393939394,37.21320343559643,13.988106161000864,8.65148868072021,14.871912525793823,0.8133795034912725,1.0707070707070707,-0.894297001506729,622.3210670989666,45.389399999999995,141.29752525252528,5.859843434343433
329.0,574.0,241.67073170731706,528.3815331010453,119.7401153701776,24.978563116486836,27.259033316325237,34.05882106043645,0.5995308592681864,1.3101045296167246,0.18017477891253889,597.3319081640318,56.37241097560975,91.52324390243902,3.441312891986063
330.0,125.0,233.856,662.568,41.59188309203678,13.83907791313324,11.759770266877377,13.873357317904947,0.5305536386725145,1.12,-0.5356508889373005,601.2424723434382,39.6600336,122.97222400000001,1.9455848
331.0,109.0,232.1743119266055,675.954128440367,39.79898987322333,14.531739403017735,10.03711344205044,14.549593143037912,0.7239473133627083,1.091743119266055,-1.1372743302495305,600.243642879945,24.786511926605503,102.03730275229357,28.75905321100917
342.0,138.0,246.02898550724638,652.4782608695652,42.62741699796952,13.167367245788265,12.897760458256013,13.795739318521587,0.3548876088109065,1.0797101449275361,-0.7382911716068197,589.3378751606612,38.85843260869565,134.7748695652174,4.425210869565218
385.0,142.0,281.7535211267606,507.19718309859155,41.798989873223334,12.303912355083288,12.348280844653578,14.706870136622657,0.5431638833095037,1.0352112676056338,1.1119188036502892,553.7338836334992,52.100423239436616,75.39699295774648,4.664025352112676
516.0,60.0,376.43333333333334,696.95,29.692388155425114,14.693965239540493,6.322700232728768,12.729716571443129,0.8679290377845226,1.0333333333333334,-0.04528214670764582,456.12468888594486,39.56270999999999,140.83089999999999,12.889361666666666
536.0,42.0,389.57142857142856,697.1428571428571,23.65685424949238,13.324922690041086,5.264801876144622,10.2663288211243,0.8584948088499587,1.0476190476190477,0.14713760032550421,443.1463108537853,28.71141428571429,120.0545952380952,8.208845238095238
543.0,92.0,394.1413043478261,516.0217391304348,38.384776310850235,16.015120135152277,7.429439451509468,16.19307036157848,0.8885376917920168,1.076086956521739,1.268090120602966,446.1909038600097,66.14555869565217,62.388999999999996,0.7135989130434782
566.0,140.0,408.5285714285714,694.6857142857143,44.14213562373095,13.918058124456122,11.319045753633404,16.177586509364428,0.7144616906607862,1.0642857142857143,0.05164014958691409,424.9485816837511,37.28912785714286,119.86098571428572,44.36020642857143
571.0,80.0,408.6625,556.8,33.21320343559643,13.788961030678928,9.446575118965459,11.049874140538558,0.5187871952708172,1.0875,-0.6144542264720502,434.4338025682546,57.631736249999996,158.1368375,5.6773750000000005
619.0,140.0,441.6071428571429,600.45,42.384776310850235,12.831923306577222,12.434461713110574,14.490013403575565,0.5134155720154382,1.0571428571428572,0.515681681880494,400.03935728653875,38.59614,153.11342142857143,8.420210714285714
625.0,47.0,443.02127659574467,505.3191489361702,23.31370849898476,11.5644468930986,6.755440675041341,8.831969046532992,0.6441668506106505,1.0638297872340425,-1.2250030244049366,396.2354611873442,50.611959574468074,41.851191489361696,3.1187127659574467
641.0,150.0,456.56,603.8333333333334,44.62741699796952,13.277375652737724,12.037515063024438,15.99112837366442,0.6582926782691579,1.06,-1.115956049712621,384.7289327453942,37.949538000000004,149.43918,7.5670806666666675
651.0,133.0,464.82706766917295,585.9097744360902,40.384776310850235,12.262632764491807,12.761226531093438,13.290319149334854,0.2793490437392037,1.0526315789473684,-0.3185087896573837,379.7299522667301,31.440464661654136,152.76529323308267,10.828535338345866
680.0,167.0,484.622754491018,689.1077844311377,45.21320343559642,12.240920747955855,13.007058357994541,16.353695200434704,0.6061386727347933,1.0179640718562875,0.8395345944800964,350.64499922331254,35.20007245508982,144.93909580838323,9.036823353293412
686.0,88.0,486.2840909090909,586.3636363636364,32.14213562373095,11.73996457334448,9.869598100305568,11.397863013404267,0.5001885107735359,1.0227272727272727,-1.0507074457420353,358.5988608403741,34.6329,149.34486363636364,7.840407954545455
699.0,77.0,496.5194805194805,572.7662337662338,34.31370849898476,15.291306376016868,7.541837992664274,13.94073733750429,0.8410272479318809,1.025974025974026,1.523335363355741,347.3820414186082,38.13904285714285,148.612,14.553384415584416
711.0,93.0,506.6666666666667,537.5913978494624,35.59188309203678,13.621313355238856,9.268084996857946,13.10248207824759,0.7068600953948019,1.10752688172043,-0.5522047899760784,336.425251785889,39.88848387096774,166.77016129032256,4.657334408602152
713.0,140.0,509.25,610.0,41.55634918610404,12.335215411981501,12.908395891301124,13.93973359344781,0.3774878607173742,1.0571428571428572,-1.0204521952223964,331.8041518705258,40.98875785714286,142.66351428571429,4.17029
715.0,117.0,511.97435897435895,561.0683760683761,38.97056274847714,12.980382572076874,10.218129653474637,14.759040914870068,0.7215808361324897,1.0427350427350428,0.048552551217327114,331.2934358024576,40.901892307692314,130.28414529914528,7.103997435897437
718.0,77.0,517.4675324675325,519.1818181818181,32.14213562373095,13.417102369536549,9.110991689616213,11.433711245566396,0.6041727051583556,1.077922077922078,-0.3144438782106658,325.7152012002462,40.2687,164.9717012987013,6.499153246753248
719.0,77.0,517.5714285714286,696.025974025974,33.9350288425444,14.955664708367793,8.869230382101664,12.028004689237122,0.6754763123323108,1.077922077922078,0.15302766327118975,317.86859654526074,37.61961428571429,114.04450649350646,23.980374025974026
725.0,104.0,520.2596153846154,656.0769230769231,38.38477631085023,14.167221658019315,8.887385129408365,15.201055156444347,0.8112814495868879,1.0769230769230769,-1.1060476615076549,315.2155445859635,31.487235576923073,130.46014423076923,2.358294230769231
744.0,18.0,525.1666666666666,638.8888888888889,13.071067811865476,9.491822985688096,4.596368139147048,5.5385800585742535,0.557938879504023,1.2222222222222223,0.845009935917201,311.7079577003775,45.328799999999994,105.69522222222221,9.037922222222223
748.0,30.0,528.5333333333333,516.3333333333334,17.86396103067893,10.637370123520514,6.208441574256413,7.075287814887038,0.47960856882554503,1.2666666666666666,1.175913852860969,314.3165525846195,54.62787,103.07036666666667,0.57806
771.0,263.0,555.8973384030418,588.4220532319391,64.18376618407356,15.663710424227473,14.218440730501603,24.133101820116195,0.8080108820224575,1.0836501901140685,0.5445096794077889,289.8124097444262,38.80980684410647,138.1289847908745,15.64310114068441
780.0,148.0,561.75,679.75,45.21320343559643,13.812390303436679,11.546428634150596,16.506476594968746,0.7146238063081107,1.0810810810810811,0.48762578777915294,273.32949717600866,38.30697972972973,138.74116216216217,18.159230405405406
789.0,124.0,563.5322580645161,639.5725806451612,38.970562748477136,12.247619039782208,11.940342855755812,13.228934020448742,0.43049498182128487,1.0483870967741935,-0.5077241457495906,273.53562218623017,32.867680645161286,149.46563709677417,14.937656451612906
793.0,188.0,569.3085106382979,581.3829787234042,50.52691193458118,13.579621434281501,15.259828381522986,16.038249914208315,0.30775794984936067,1.0585106382978724,-0.5184451771874725,275.74674438958374,39.065242021276596,129.33077127659575,14.642576063829786
795.0,361.0,573.2188365650969,558.6759002770083,80.18376618407356,17.810073017900773,14.476299706423983,33.17678415581233,0.899782716942917,1.0969529085872576,-1.0949378528350808,270.09389659549925,37.6084271468144,115.31935457063712,34.83457728531855
798.0,26.0,567.8461538461538,622.9230769230769,17.86396103067893,12.27388860406213,5.332747296813798,6.794509295319504,0.6196714962207558,1.1153846153846154,1.3676491718400763,271.811700647696,24.074515384615385,96.38749999999999,7.066942307692307
809.0,226.0,583.287610619469,651.4690265486726,55.21320343559643,13.488928467347598,16.723383801249113,17.553413059261572,0.3038681930870599,1.0530973451327434,1.4488717962559634,252.66944450837846,36.17779778761062,140.3395796460177,12.730474336283185
810.0,146.0,583.7054794520548,665.2876712328767,43.55634918610404,12.994216126176893,10.909308101005422,17.09364944984913,0.7698637734489094,1.0273972602739727,-0.19927047354451521,251.42876951126752,38.92761369863014,132.29694520547946,25.69878287671233
822.0,34.0,586.1764705882352,564.8823529411765,22.31370849898476,14.644164322872491,6.681908572193971,6.982121576446033,0.29007930708508706,1.1764705882352942,1.0625519114982247,257.38364756404326,45.17195294117647,78.14088235294116,4.9183676470588225
825.0,133.0,592.1804511278195,674.4586466165414,39.55634918610404,11.764697450624016,12.37525399659015,13.671365289889698,0.42499609627115104,1.0150375939849625,-0.37678210109890947,242.83653313064215,34.838621052631574,145.1017293233083,16.7240022556391
827.0,558.0,596.6344086021505,538.6182795698925,103.74011537017762,19.286759026913554,20.373590357874345,37.89632598065493,0.8431911586013149,1.1290322580645162,-1.252786020609292,246.60518585875005,52.22416774193548,93.58475627240142,5.712523297491039
833.0,161.0,597.2732919254659,588.8819875776397,46.62741699796952,13.503826185730041,12.737699947502795,16.191715870483243,0.6173609070176903,1.062111801242236,-0.4747851084551682,248.95540639996446,33.530808074534164,147.96760248447205,19.434510559006213
843.0,300.0,605.6966666666667,557.6833333333333,73.2842712474619,17.90194804090524,15.277921898116196,26.213262805677317,0.8125928552181508,1.1266666666666667,-0.822666766635748,237.56129562170602,52.234776000000004,110.81408,7.631768333333333
844.0,142.0,600.8802816901408,599.4647887323944,42.97056274847714,13.003304668456419,11.803701094586971,15.534635238943972,0.6501203679181131,1.0492957746478873,-0.508783510786631,245.1372775587657,35.81331971830985,135.2041408450704,24.462871126760565
856.0,248.0,611.9879032258065,660.7822580645161,59.01219330881976,14.042092577086741,15.15900648971774,21.22897554234971,0.7000727729721105,1.0564516129032258,-0.9258787446843915,223.39999687397375,32.71447016129032,137.63626209677417,24.096377822580642
860.0,363.0,616.65564738292,530.0027548209366,87.25483399593904,20.973570401264126,15.673258632869143,32.83198419392479,0.8786981774158406,1.1955922865013775,-1.1862935941127026,226.97626086451308,40.9656,90.47341597796145,43.76285013774104
861.0,58.0,613.3793103448276,697.6034482758621,34.48528137423857,20.504045370006992,4.772793341391264,16.683327140632656,0.9582052513676019,1.103448275862069,0.03751877690310524,222.87801988126992,31.927841379310344,134.2415,19.79784310344828
871.0,173.0,625.1329479768787,539.8670520231213,56.077164466275356,18.177158234553154,9.68248734061714,23.22089242888151,0.9089188300560581,1.1098265895953756,-0.3688986499918536,217.95026559381643,48.4633612716763,88.82845086705203,9.31769710982659
890.0,33.0,625.3939393939394,575.5757575757576,23.485281374238568,16.713892158398696,4.9246676633874875,9.943328356241851,0.8687370705582552,1.303030303030303,-0.4738084914353107,219.35104456437026,40.480799999999995,110.758,8.958678787878789
891.0,143.0,626.5454545454545,585.2307692307693,42.970562748477136,12.912372467977699,11.907659823191914,15.370737510446506,0.6323329843703465,1.048951048951049,-1.4850997009655609,219.45852832014808,37.96123846153845,120.51807692307692,10.440883916083918
892.0,139.0,626.6474820143885,620.2517985611511,43.79898987322333,13.80109002816345,10.450809952168276,17.028355134132454,0.7895160943852819,1.064748201438849,1.0309293211235133,214.95488227394276,34.68717841726618,107.59089208633092,12.217681294964029
893.0,146.0,626.5205479452055,681.5890410958905,42.970562748477136,12.647049746032952,12.249576292915373,15.201136341066604,0.5921429582497298,1.047945205479452,-1.315323252698532,208.65112405759794,33.57198493150685,140.48328082191782,16.422673287671234
899.0,54.0,630.8888888888889,696.5925925925926,25.65685424949238,12.190262407031392,6.793988077211729,10.757752699959283,0.7753405004020065,1.1481481481481481,-0.11797495427397574,205.36470936485213,36.81113333333332,161.55453703703702,10.85774074074074
905.0,91.0,634.4835164835165,559.9120879120879,34.97056274847714,13.438903944452496,9.422717363174678,12.753228343831159,0.6738703903838761,1.065934065934066,0.1720856449629324,208.8702963274688,36.71061428571428,131.2872857142857,28.789565934065934
906.0,138.0,638.3260869565217,604.9202898550725,46.384776310850235,15.590923720345025,10.366755645374168,17.893481220397945,0.8150722322641133,1.036231884057971,0.18668337144197542,207.59149838079955,35.70657391304347,132.64139130434782,10.72642391304348
908.0,207.0,640.4685990338164,568.3574879227053,58.87005768508881,16.7424332939405,12.695096818496213,21.986404843078827,0.8164566961989713,1.1352657004830917,-0.10577230884690318,203.57659786858525,46.97597826086957,98.47864734299517,10.823166183574878
909.0,113.0,635.8141592920354,653.3716814159292,38.62741699796952,13.204224282610838,11.233515018147909,12.971073149940656,0.4999684643434104,1.0707964601769913,0.13218008540802256,200.1703259200651,38.15547610619469,153.09095575221238,20.34902743362832
918.0,200.0,642.955,552.245,58.45584412271571,17.085428560496183,13.144921342974927,20.27753049281402,0.7614270532325654,1.155,0.22095877253972215,200.11818671562642,34.586541,135.941425,35.538303
922.0,121.0,639.0165289256198,633.9256198347107,38.142135623730944,12.023326528422192,11.319672693400648,13.583055363636815,0.552719752666926,1.0330578512396693,1.3956273135221884,199.86844106362986,38.71513636363636,156.09126446280993,22.21470247933884
930.0,59.0,649.0338983050847,697.3389830508474,32.27817459305202,17.658992458636426,5.337108882858708,14.785380740897141,0.9325766426479157,1.0508474576271187,0.016152281270660637,187.4303148042707,31.556166101694913,108.14410169491525,23.40933050847457
953.0,102.0,657.1666666666666,568.0392156862745,37.59188309203678,13.854408572601578,10.064663749982932,13.479038304964202,0.6651721380280129,1.1176470588235294,-0.6908556203312107,186.93174545693628,37.309994117647044,129.30013725490195,33.60277352941176
959.0,216.0,661.4074074074074,679.7268518518518,56.284271247461895,14.666292545638267,13.369585488735673,20.884096180993186,0.768224754608031,1.0787037037037037,-0.2769674000708213,173.7219330758307,42.00968749999999,112.74416666666666,17.720291666666665
965.0,133.0,661.8646616541354,506.49624060150376,43.384776310850235,14.152171545432418,11.891970661344864,14.720521703129004,0.5893883986321917,1.0827067669172932,-0.889782470788815,182.29031741307722,50.30323984962406,121.44166165413533,9.30422030075188
